,image_names,Area,small_objects_threshold,dq_metrics,sq_metrics,pq_metrics,precision_metrics,recall_metrics,dice_list,aji_list,aji_plus_list,prec_d_metrics,rec_d_metrics,f1_d_metrics
368,pannuke_breast_fold2_1511,breast,50,0.8372092633856156,0.8661414031093454,0.7251416060849586,0.8571428163265326,0.8181817809917372,0.8812676602093596,0.7877377178300576,0.7877377178300576,0,0,0
369,pannuke_breast_fold2_1514,breast,50,0.7058822698962036,0.8878653591721968,0.6267284150946784,0.7499999062500118,0.6666665925926009,0.8931929295048527,0.8014905146336414,0.8014905146336414,0,0,0
370,pannuke_breast_fold2_1519,breast,50,0.799999680000128,0.6692757596382144,0.5354203935424141,0.99999950000025,0.6666664444445185,0.6617375218821857,0.49447513675559357,0.49447513675559357,0,0,0
371,pannuke_breast_fold2_1529,breast,50,0.7499999625000018,0.8361783312827699,0.6271337171053915,0.7894736426592819,0.7142856802721105,0.885293139721257,0.6426043118823016,0.6688655979858898,0,0,0
372,pannuke_breast_fold2_1536,breast,50,0.6249999218750099,0.9076752162342584,0.5672969392342941,0.8333331944444675,0.499999950000005,0.9454131916925179,0.5016771769084023,0.6692680867603316,0,0,0
373,pannuke_breast_fold2_1537,breast,50,0.9333332088889055,0.847523202590825,0.7910215502818967,0.8749998906250137,0.9999998571428775,0.8849747787244707,0.7936814000602668,0.7936814000602668,0,0,0
374,pannuke_breast_fold2_1548,breast,50,0.8502993910143786,0.8177579750135661,0.6953391081511866,0.8554216764407028,0.8452380851757371,0.8337939929723668,0.7037806397640329,0.7115374506853331,0,0,0
375,pannuke_breast_fold2_1551,breast,50,0.7328244162927571,0.8121055848503768,0.5951308011860654,0.7164178997549567,0.7499999882812503,0.8061705373518844,0.5981251583178047,0.6303686915797707,0,0,0
376,pannuke_breast_fold2_1554,breast,50,0.7999999733333342,0.8776520901691338,0.702121648731252,0.7999999733333342,0.7999999733333342,0.9184655522095185,0.8049072206949079,0.8216221924656192,0,0,0
377,pannuke_breast_fold2_161,breast,50,0.8705882148096891,0.8131614017509793,0.7079287331025295,0.9249999768750007,0.8222222039506177,0.8600572770582727,0.7461931785836831,0.7461931785836831,0,0,0
378,pannuke_breast_fold2_167,breast,50,0.8599999828000003,0.7819129964768277,0.6724451635211686,0.9148935975554554,0.8113207394090427,0.8546417472566499,0.6609373404356238,0.7081230607936854,0,0,0
379,pannuke_breast_fold2_168,breast,50,0.8470588035986164,0.7949124308663724,0.6733375726553373,0.8571428367346944,0.8372092828555981,0.8520503886129174,0.7278747741986813,0.7278747741986813,0,0,0
380,pannuke_breast_fold2_180,breast,50,0.8571427755102119,0.7549612227014079,0.6471095578288679,0.8999999100000091,0.8181817438016598,0.8662391203772057,0.6962608213858426,0.6935608997879051,0,0,0
381,pannuke_breast_fold2_19,breast,50,0.615384568047341,0.8470323168854852,0.5212506164487127,0.5333332977777802,0.7272726611570308,0.7316386519528179,0.5745762711489846,0.5745762711489846,0,0,0
382,pannuke_breast_fold2_197,breast,50,0.8214285420918378,0.8129381816280024,0.6677706253454796,0.8846153505917173,0.7666666411111119,0.8527708460448811,0.640215388930125,0.690195766298727,0,0,0
383,pannuke_breast_fold2_199,breast,50,0.816326497292796,0.8256871582998752,0.6740303057945795,0.7692307396449716,0.8695651795841226,0.8433209849181019,0.7250258433676322,0.7250258433676322,0,0,0
384,pannuke_breast_fold2_2,breast,50,0.8888887901234679,0.7453373549547556,0.6625220196795585,0.8888887901234679,0.8888887901234679,0.8224325271067344,0.6984164780690062,0.6984164780690062,0,0,0
385,pannuke_breast_fold2_200,breast,50,0.9019607666282203,0.7981979827646402,0.7199432644554938,0.9787233834314174,0.8363636211570251,0.878496843464725,0.7407238673378524,0.7556862950698279,0,0,0
386,pannuke_breast_fold2_204,breast,50,0.9253731067052805,0.8020455068096105,0.7421913423554205,0.9999999677419364,0.8611110871913588,0.8650837766669942,0.728578138580918,0.7564683729160703,0,0,0
387,pannuke_breast_fold2_208,breast,50,0.8518518203017844,0.8224887161820972,0.7006385100573972,0.9199999632000014,0.7931034209274682,0.8331355328414773,0.682979138189187,0.7112103980022197,0,0,0
388,pannuke_breast_fold2_210,breast,50,0.8695651795841226,0.7921067624463002,0.688788459136415,0.8695651795841226,0.8695651795841226,0.8496573961622814,0.7081293789511345,0.7179740824297186,0,0,0
389,pannuke_breast_fold2_211,breast,50,0.8536585157644265,0.8391143602186424,0.7163171193008626,0.833333313492064,0.8749999781250006,0.8608551418828831,0.7512641204544774,0.7512641204544774,0,0,0
390,pannuke_breast_fold2_22,breast,50,0.636363578512402,0.7579416084421171,0.48232643425167143,0.7777776913580343,0.5384614970414233,0.8148653255125735,0.5347553698486344,0.5239002423754935,0,0,0
391,pannuke_breast_fold2_220,breast,50,0.7931034209274682,0.7828572719110312,0.620886780450584,0.9199999632000014,0.6969696758494038,0.8579613713678051,0.6524652605873975,0.6785852787808434,0,0,0
392,pannuke_breast_fold2_225,breast,50,0.7999999466666703,0.8078760211219972,0.6463007738108796,0.7999999466666703,0.7999999466666703,0.8765743072481706,0.780269058206247,0.780269058206247,0,0,0
393,pannuke_breast_fold2_236,breast,50,0.7173912887523634,0.7536512592906378,0.5406628481723522,0.7674418426176316,0.6734693740108292,0.8154624490197097,0.5422599519551439,0.5746161877653964,0,0,0
394,pannuke_breast_fold2_237,breast,50,0.8205127994740309,0.7826759731620442,0.6421956538202503,0.8648648414901394,0.7804877858417614,0.8440690551066126,0.6921428571075438,0.7005313831377634,0,0,0
395,pannuke_breast_fold2_239,breast,50,0.8860759269347868,0.7563651041627436,0.6701969107721296,0.8974358744247213,0.8749999781250006,0.8386531480523641,0.6719188210355455,0.6747549918413733,0,0,0
396,pannuke_breast_fold2_24,breast,50,0.7777776913580343,0.8278970381188978,0.6439198469902708,0.699999930000007,0.8749998906250137,0.8330951699890615,0.7126774350571858,0.7126774350571858,0,0,0
397,pannuke_breast_fold2_254,breast,50,0.8947368185595574,0.7870234761881831,0.7041788812162986,0.8947368185595574,0.8947368185595574,0.8476585994315435,0.7343035962281789,0.7343035962281789,0,0,0
398,pannuke_breast_fold2_257,breast,50,0.7142856887755111,0.8236395769283386,0.5883139625090289,0.6451612695109268,0.7999999680000013,0.7997174570978867,0.608020859181524,0.6244836403965482,0,0,0
399,pannuke_breast_fold2_262,breast,50,0.7916666336805569,0.7681619026323796,0.6081281475786277,0.7916666336805569,0.7916666336805569,0.8377436426643542,0.6663843601759909,0.6723753327572587,0,0,0
400,pannuke_breast_fold2_263,breast,50,0.8266666446222228,0.7948720061939175,0.6570941742644605,0.8157894522160671,0.8378378151935726,0.8506524891009964,0.6876570789961995,0.6838854844559611,0,0,0
401,pannuke_breast_fold2_267,breast,50,0.8196721042730457,0.8233952245915875,0.6749140963893636,0.7352940960207619,0.9259258916323744,0.8600829696444134,0.7060526678291258,0.7060526678291258,0,0,0
402,pannuke_breast_fold2_268,breast,50,0.6909090657851249,0.8769173169249462,0.6058701242074129,0.6333333122222229,0.7599999696000012,0.8273418044560583,0.6823975560580218,0.6836164265381844,0,0,0
403,pannuke_breast_fold2_275,breast,50,0.9756097085068435,0.8114426185168994,0.791651296521302,0.9523809070294805,0.9999999500000024,0.8847043582453639,0.7852482034537666,0.7852482034537666,0,0,0
404,pannuke_breast_fold2_279,breast,50,0.9473683878116355,0.8024614011490478,0.7602265638876395,0.9310344506539844,0.96428567984694,0.8756392287254957,0.7775907345783051,0.7775907345783051,0,0,0
405,pannuke_breast_fold2_284,breast,50,0.6923076390532585,0.7997399761207336,0.5536660947246544,0.6923076390532585,0.6923076390532585,0.8011564871123125,0.3991357579834976,0.45877266971122177,0,0,0
406,pannuke_breast_fold2_285,breast,50,0.8695651417769442,0.7905938583674691,0.6874728605392896,0.9090908264462886,0.8333332638888947,0.8135881103170288,0.6854535693888971,0.6854535693888971,0,0,0
407,pannuke_breast_fold2_289,breast,50,0.7532467336819031,0.7935677680278139,0.597752329222189,0.7249999818750005,0.7837837626004389,0.8239609561744549,0.6512270998641436,0.6738994692125143,0,0,0
408,pannuke_breast_fold2_294,breast,50,0.8055555331790131,0.8090162154570862,0.6517074887930004,0.7631578746537402,0.8529411513840839,0.8492834153756421,0.7034347031205925,0.7034347031205925,0,0,0
409,pannuke_breast_fold2_298,breast,50,0.6249999609375024,0.7355696568889687,0.4597310068224175,0.5555555246913597,0.7142856632653098,0.7652530348113963,0.5056441782550403,0.5166477374310091,0,0,0
410,pannuke_breast_fold2_30,breast,50,0.7999999360000052,0.851639453277515,0.6813115081170914,0.8333332638888947,0.7692307100591762,0.8857520952445863,0.7942869477051168,0.7942869477051168,0,0,0
411,pannuke_breast_fold2_301,breast,50,0.6976743861546797,0.7818281944583566,0.5454615056471555,0.6521738846880919,0.7499999625000018,0.779170047153485,0.5756849162747798,0.5992599355759882,0,0,0
412,pannuke_breast_fold2_302,breast,50,0.655172391200952,0.8115558543724851,0.5317089897023527,0.6333333122222229,0.6785714043367356,0.7446979711263665,0.5416649050631351,0.5608683950587212,0,0,0
413,pannuke_breast_fold2_304,breast,50,0.6545454307438024,0.8211201204758646,0.5374604229492778,0.7199999712000011,0.5999999800000007,0.782746176292052,0.5610233257807362,0.6180068957503054,0,0,0
414,pannuke_breast_fold2_309,breast,50,0.7999999542857168,0.8501140863879181,0.6800912302479784,0.7777777345679036,0.8235293633218022,0.8139977780981591,0.6844215731681867,0.6844215731681867,0,0,0
415,pannuke_breast_fold2_32,breast,50,0.9142856620408193,0.8086138127520923,0.7393040151273979,0.8888888395061756,0.9411764152249167,0.8868747443855203,0.795204306239882,0.795204306239882,0,0,0
416,pannuke_breast_fold2_327,breast,50,0.7499999375000053,0.8309870329504248,0.6232402227761333,0.8999999100000091,0.6428570969387788,0.8538626851683145,0.7449916114926486,0.7449916114926486,0,0,0
417,pannuke_breast_fold2_331,breast,50,0.8695651417769442,0.7993728688544457,0.6951067820380588,0.9090908264462886,0.8333332638888947,0.8929598290566861,0.8066191747096142,0.8066191747096142,0,0,0
418,pannuke_breast_fold2_332,breast,50,0.9999998571428775,0.8862179620759734,0.8862178354734255,0.9999998571428775,0.9999998571428775,0.9430989202467562,0.892324682331617,0.892324682331617,0,0,0
419,pannuke_breast_fold2_338,breast,50,0.878787852157944,0.8102279820869743,0.7120185081364773,0.878787852157944,0.878787852157944,0.8893879842592884,0.7875313645710276,0.7875313645710276,0,0,0
420,pannuke_breast_fold2_34,breast,50,0.7647058598615925,0.7764523627762874,0.593757671718406,0.8124999746093758,0.7222222021604945,0.8326524761401615,0.580903459707866,0.60499223554351,0,0,0
421,pannuke_breast_fold2_349,breast,50,0.8571427959183717,0.8007104059668679,0.6863231560913756,0.7999999466666703,0.9230768520710114,0.8415618794942712,0.7264625227689142,0.7264625227689142,0,0,0
422,pannuke_breast_fold2_350,breast,50,0.8571427959183717,0.8833497327586743,0.7571568597105166,0.9230768520710114,0.7999999466666703,0.9194630871960264,0.8509316769290524,0.8509316769290524,0,0,0
423,pannuke_breast_fold2_351,breast,50,0.7499999531250029,0.87395501761591,0.6554662222452936,0.7058823114186875,0.7999999466666703,0.9249070298641313,0.7137329393304582,0.7592716667024288,0,0,0
424,pannuke_breast_fold2_358,breast,50,0.8484847970615274,0.8705605866689488,0.7386574227095671,0.7368420664819965,0.9999999285714337,0.8863756737113632,0.7959377797226982,0.7959377797226982,0,0,0
425,pannuke_breast_fold2_363,breast,50,0.7586206373365079,0.838655754395421,0.636221562905384,0.7333332844444478,0.7857142295918408,0.8781377303248055,0.7827500345287902,0.7827500345287902,0,0,0
426,pannuke_breast_fold2_367,breast,50,0.8235293633218022,0.8643739420247174,0.7118373221475719,0.8235293633218022,0.8235293633218022,0.9021949895058767,0.804310304575999,0.804310304575999,0,0,0
427,pannuke_breast_fold2_370,breast,50,0.8387096503642048,0.8406222404451573,0.7050379853721324,0.8387096503642048,0.8387096503642048,0.8648613962761531,0.7019325935978573,0.729633740248078,0,0,0
428,pannuke_breast_fold2_385,breast,50,0.8484847970615274,0.8564531556734022,0.7266874819842514,0.7777777345679036,0.9333332711111153,0.9167998741931082,0.7354009971801149,0.7731982714198598,0,0,0
429,pannuke_breast_fold2_39,breast,50,0.8799999296000057,0.7684710618611588,0.6762544803374614,0.8461537810650938,0.9166665902777842,0.83379501374543,0.7075897654896602,0.7075897654896602,0,0,0
430,pannuke_breast_fold2_392,breast,50,0.599999880000024,0.7182249733821057,0.43093489784228384,0.599999880000024,0.599999880000024,0.7215686269793669,0.5644171773369967,0.5644171773369967,0,0,0
431,pannuke_breast_fold2_394,breast,50,0.9189188692476287,0.8524230539916402,0.7833076288946084,0.8499999575000021,0.999999941176474,0.8893879255854716,0.8008088027084728,0.8008088027084728,0,0,0
432,pannuke_breast_fold2_403,breast,50,0.9199999632000014,0.8070591538702471,0.7424943918608516,0.9583332934027794,0.8846153505917173,0.8972524238485502,0.7279718521875862,0.7537483702328472,0,0,0
433,pannuke_breast_fold2_416,breast,50,0.8615384350295867,0.8205340261038507,0.7069216007380376,0.9032257773152975,0.8235293875432533,0.8521134719469905,0.7087712682891657,0.7385665863959048,0,0,0
434,pannuke_breast_fold2_417,breast,50,0.7272726942148775,0.7765707795171108,0.5647787230679568,0.639999974400001,0.8421052188365674,0.7705439896112194,0.5555830344769143,0.5776444444187714,0,0,0
435,pannuke_breast_fold2_431,breast,50,0.7555555219753101,0.8147815959603807,0.6156127340317216,0.8095237709750585,0.7083333038194456,0.832186090638809,0.6464047442150725,0.633156738555811,0,0,0
436,pannuke_breast_fold2_433,breast,50,0.9411763598616047,0.7568080480840926,0.7122898438097527,0.9999998750000157,0.8888887901234679,0.8348203117789693,0.7164734505916025,0.7164734505916025,0,0,0
437,pannuke_breast_fold2_439,breast,50,0.8421051745152448,0.8401164070624124,0.7074663735824133,0.7272726611570308,0.9999998750000157,0.8617449663658393,0.7570754715790762,0.7570754715790762,0,0,0
438,pannuke_breast_fold2_441,breast,50,0.896551662306782,0.8350349037646685,0.7486519310543972,0.9999999230769291,0.8124999492187531,0.8978473915822379,0.8132226273909193,0.8132226273909193,0,0,0
439,pannuke_breast_fold2_442,breast,50,0.7741934984391292,0.797853892104349,0.6176932959715414,0.6315789141274255,0.9999999166666736,0.7829190104165658,0.6432760162366289,0.6432760162366289,0,0,0
440,pannuke_breast_fold2_445,breast,50,0.9473683213296504,0.813276273385666,0.7704721778946122,0.8999999100000091,0.9999998888889013,0.8817204300322818,0.7884615383411994,0.7884615383411994,0,0,0
441,pannuke_breast_fold2_449,breast,50,0.9142856620408193,0.8336354349526762,0.7621809255463939,0.9411764152249167,0.8888888395061756,0.8937428896182759,0.7110625909382895,0.7675955184850562,0,0,0
442,pannuke_breast_fold2_45,breast,50,0.677419332986473,0.789885004553214,0.5350833729204555,0.7777777489711944,0.5999999828571434,0.8481114865621546,0.513348475238733,0.5671103195910061,0,0,0
443,pannuke_breast_fold2_451,breast,50,0.7999999200000081,0.8357494488563928,0.6685994922251651,0.7272726611570308,0.8888887901234679,0.8323761027395123,0.711838637673643,0.711838637673643,0,0,0
444,pannuke_breast_fold2_452,breast,50,0.8275861498216449,0.750628411960736,0.621209677401321,0.8571427959183717,0.7999999466666703,0.8004516856912041,0.6416843219489294,0.6416843219489294,0,0,0
445,pannuke_breast_fold2_456,breast,50,0.7333332844444478,0.7434416744727324,0.5451905249339688,0.7333332844444478,0.7333332844444478,0.8392714702978415,0.6958629240563788,0.6958629240563788,0,0,0
446,pannuke_breast_fold2_459,breast,50,0.7878787401285612,0.8731338430598775,0.6879235922336252,0.7647058373702448,0.8124999492187531,0.904049643068114,0.7358706108263666,0.7448366503476758,0,0,0
447,pannuke_breast_fold2_469,breast,50,0.6956521134215554,0.8137734340077937,0.5661032092138383,0.615384568047341,0.7999999200000081,0.8503896767056094,0.7397199376817382,0.7397199376817382,0,0,0
448,pannuke_breast_fold2_476,breast,50,0.8358208705725114,0.8780855564677402,0.7339222342440148,0.9032257773152975,0.7777777561728402,0.9002920316842059,0.7572225666147046,0.7802874742985588,0,0,0
449,pannuke_breast_fold2_489,breast,50,0.7368420794090498,0.8079079816902046,0.5953005971997789,0.7241379060642101,0.7499999732142867,0.8789840029092933,0.7111751922136754,0.7111751922136754,0,0,0
450,pannuke_breast_fold2_493,breast,50,0.7719297974761474,0.8170524186213726,0.6307071080337926,0.7857142576530622,0.7586206634958391,0.8296812748831822,0.6032014496948596,0.6165844822174169,0,0,0
451,pannuke_breast_fold2_495,breast,50,0.9756097085068435,0.8736017935965873,0.8522943912018222,0.9523809070294805,0.9999999500000024,0.9330755316867375,0.8744373647703023,0.8744373647703023,0,0,0
452,pannuke_breast_fold2_500,breast,50,0.8518518203017844,0.7639740889480497,0.6507927183337935,0.8214285420918378,0.8846153505917173,0.8320756929729024,0.6742336795771301,0.6959750679201661,0,0,0
453,pannuke_breast_fold2_502,breast,50,0.857142832653062,0.7691060349173306,0.6592337253796056,0.8108107888970058,0.9090908815427007,0.8375705866190524,0.6838848980324758,0.6838848980324758,0,0,0
454,pannuke_breast_fold2_504,breast,50,0.7941176237024229,0.7760688734640527,0.6162899696246898,0.8437499736328133,0.7499999791666673,0.8063494322950369,0.5952814037772693,0.6552963355334455,0,0,0
455,pannuke_breast_fold2_507,breast,50,0.7323943455663565,0.7964488205174151,0.5833146126799488,0.7647058598615925,0.7027026837107383,0.8115260423693834,0.6340914084468199,0.6769864625852274,0,0,0
